603.8009503374217 508.5482369747847 559.8865769765288 17.999999999999943 11.0 6.391949698939771 550.0 1.0 1 
640.3359025911299 502.95185423093244 627.4400440684088 269.66768162510834 17.0 6.340814511239805 289.0 1.0 1 
703.4433250347097 429.3630566155692 323.18188540897665 473.9568300188814 17.0 1.6576110688627883 442.0 1.0 1 
565.6631876167093 233.65268568491797 706.3339960958892 582.0 11.0 9.830887441932752 440.0 1.0 1 
510.11402172482457 239.92069147077336 744.6902397842047 449.6139287160687 17.0 3.9588630895461594 374.0 1.0 1 
535.4238033090819 214.32998271464015 782.0 470.5433004627035 11.0 3.868107050462549 407.0 1.0 1 
487.5777431478235 269.1967431591916 668.6644944339438 359.5016934619574 17.0 4.244178573426309 255.0 1.0 1 
415.1170652497969 346.6030172764001 782.0 572.7836101327957 11.0 4.116557673381163 495.0 1.0 1 
397.78454449927057 379.24712288954237 782.0 512.0734416891628 11.0 4.35291440488357 473.0 1.0 1 
375.43586824255294 445.58288030616325 714.8151553163261 582.0 11.0 4.369460773239505 418.0 1.0 1 
367.16752017691687 517.39336057564 782.0 426.88860385883584 11.0 4.952001349599323 495.0 1.0 1 
375.89178384167576 582.0 610.7100035920728 563.1377366208477 17.0 4.794213527139165 289.0 1.0 1 
420.8495990773672 509.1604103851192 501.1357376447482 582.0 11.0 4.108488759794646 165.0 1.0 1 
450.20311329876546 477.74731692535073 556.8779969523739 578.0070229829878 17.0 3.9903158435555923 204.0 -1.0 1 
446.2123486800192 482.22739576109166 561.3036816639249 582.0 11.0 3.9690096685032077 209.0 -1.0 1 
478.69055812592734 406.01971938437055 528.5725284681182 410.8841810813716 17.0 4.824186381603973 17.0 -1.0 0 
479.6824183259512 415.9363894118735 519.8118219182231 406.2860474541999 18.200000000000017 4.813645809360078 109.2000000000001 -1.0 1 
481.18296211662687 325.6358227464467 782.0 383.75235928149783 17.0 4.533177666699694 357.0 -1.0 1 
479.40159337766977 335.47587968556127 782.0 390.1512509894055 11.0 4.564284604371448 363.0 1.0 1 
490.54805898834405 289.8972244335333 577.0417998081233 582.0 11.0 3.4181985565282282 363.0 1.0 1 
580.4651660172765 248.29308358009257 781.9809871641882 462.3441372989747 14.0 3.930455941218619 336.0 -1.0 1 
560.7551122727906 268.17999393196794 782.0 481.93785762374205 11.0 3.950175372416214 352.0 1.0 1 
644.0311028556144 214.55712577155492 597.3541807285543 542.8991101479725 17.0 3.0030307852039657 391.0 1.0 1 
664.7484201598154 217.983216348197 589.8827291266967 581.0186718054237 11.0 2.979977634734171 418.0 -1.0 1 
90.16693234510605 224.96366818112477 782.0 253.4653991962491 11.0 4.6767956063245135 737.0 1.0 1 
92.86401389245451 188.07373683582475 751.0240690309435 441.91222277627276 17.0 4.345129732858856 765.0 1.0 1 
107.83655921705814 154.25969362199353 561.1844286139192 456.95407857911255 17.0 4.121443220108595 612.0 1.0 1 
128.53739192448796 123.59309207455992 467.93919360246616 83.77788086181215 17.0 4.8311408708872925 391.0 1.0 1 
229.7437046621842 53.246649904021496 59.645932874656694 581.5936805071788 14.0 2.8733550901069687 616.0 -1.0 1 
202.7477909475105 45.83440946032417 75.9055913359112 582.0 11.0 2.8901916631322155 605.0 1.0 1 
264.74182811944206 65.24277402092352 156.3159815054019 582.0 11.0 2.9156740492306206 583.0 1.0 1 
300.51755745450225 74.60751777064662 43.9496726355805 279.847879665565 17.0 2.246784405875834 391.0 1.0 1 
309.74830713689244 86.43060324913432 18.000000000000057 301.02990156386824 11.0 2.237256048609358 407.0 -1.0 1 
330.2583614601852 117.19789490306786 18.0 192.74807321636314 11.0 1.8546338932414954 396.0 1.0 1 
322.7634658360072 416.73783215642777 570.3420818033721 582.0 11.0 4.164184159792468 429.0 1.0 1 
343.3267013573008 385.9784594938754 709.4027182666727 556.3795242689243 17.0 4.277320966051477 459.0 1.0 1 
360.583443548256 352.1304336046766 782.0 578.4087346712215 18.5 4.217677537057165 536.5 -1.0 1 
367.3540045289314 339.87680497253604 780.876823088109 581.0009344105164 18.5 4.213354217968423 536.5 -1.0 1 
386.7470155669736 308.3725731036241 782.0 493.13269059724655 11.0 4.2570898669450905 495.0 1.0 1 
347.5822544195637 238.50072949009578 415.78730589123114 18.75730381880925 11.0 5.993233923369855 352.0 -1.0 1 
312.1933151867582 227.7039112411862 342.80099013574994 18.0 11.0 6.0979441054338 264.0 1.0 1 
280.5261275829917 218.8023022301935 372.3320247413246 18.0 11.0 5.944294478446828 275.0 -1.0 1 
243.81399791692604 169.34725396633206 403.5955793382892 197.227478304948 17.0 4.828588132080339 221.0 1.0 1 
520.6553808398271 432.21469860613865 450.90596816679886 18.999178347357258 11.0 6.447029264655673 495.0 1.0 1 
483.25293021785416 438.61022412343476 256.9696510773932 18.88028864155291 17.0 6.7796195608011605 561.0 1.0 1 
484.13216568523546 438.13383668353026 256.4952125591924 17.99999999999983 11.0 6.778161053921448 528.0 1.0 1 
450.14902622061356 455.11147485502016 477.05267981738484 18.987886304247695 11.0 6.231880062616394 495.0 1.0 1 
413.41895109268927 450.85298404055237 285.30761244450343 17.999999999999943 11.0 6.553539135637491 517.0 1.0 1 
377.70670825307553 460.5183290254474 347.26753975641765 318.00257621391205 17.0 6.490154597182779 119.0 1.0 0 
346.917830798939 456.04211307673813 18.000000000000057 397.5135244430653 11.0 7.65959359287842 374.0 1.0 1 
332.6398234990918 500.31004016007216 26.17533959734334 289.00353289398913 17.0 7.270432901809085 425.0 -1.0 1 
338.1634381894891 491.9741732929632 18.0 283.43068491698375 11.0 7.295057648657773 440.0 1.0 1 
303.89017252474116 530.4637310551531 276.91501663307463 362.8321952173795 17.0 6.474432586450677 221.0 -1.0 1 
244.30812111866751 564.5566635692951 157.59419339157984 582.0 11.0 1.7109742684287041 143.0 1.0 1 
754.6831759774786 472.3587049416844 781.9999999999999 176.33996787137806 11.0 6.198207327914229 352.0 1.0 1 
782.0 473.157085937333 621.5939946121324 107.09924913702804 17.0 6.699267443306305 459.0 1.0 1 
733.4731804356384 491.8116997819361 573.1043747687677 18.0 15.5 6.639588290020601 558.0 -1.0 1 
747.5237216112638 486.56383927780934 561.0887370075013 18.0 11.0 6.642934443001004 561.0 1.0 1 
698.1830689744444 502.9179799649222 373.2651679255306 18.997427903563505 11.0 6.883463295160268 660.0 1.0 1 
651.5756958421313 548.5923611625603 49.46674783576066 174.12507804440355 17.0 7.299347051543684 680.0 1.0 0 
635.672139068687 582.0 18.0 286.84585161641 11.0 7.401978081611901 770.0 1.0 1 
671.2293442779504 517.2438328052776 181.45277032161937 194.2494930934572 17.0 7.27064876385768 578.0 1.0 0 
683.9640775630357 449.0142842743691 19.35759798733966 581.0575644909125 17.0 1.760810883193951 731.0 1.0 1 
690.1820662907057 485.48525997623256 69.88661391015785 582.0 11.0 1.7029201631256965 682.0 1.0 1 
683.5743374940788 447.052626129164 18.0 581.3434001742364 11.0 1.7652917635291605 748.0 1.0 1 
675.414254345111 410.96880246240426 269.26251224923914 311.9993910721322 17.0 7.613410979787951 476.0 1.0 1 
666.0747513024928 339.92116781981304 527.5336160824326 460.3691745125279 17.0 2.274290704970481 238.0 1.0 1 
145.32241483139055 162.12666840462805 661.0733515726338 17.999999999999915 11.0 4.96345393931754 605.0 1.0 1 
155.2959794700066 197.7570563739039 782.0 73.08287329455304 11.0 4.910689324623794 693.0 1.0 1 
163.05070151469081 233.93278569525907 720.5001100220566 18.0 11.0 5.059179494905471 649.0 1.0 1 
224.05250172800203 324.97695681660605 386.51088308554716 275.92546316368094 17.0 5.005575633666489 238.0 1.0 1 
267.5962882072137 392.10414113044146 194.84103158948793 18.74826048890651 11.0 6.467643193921721 451.0 1.0 1 
340.3080952693823 378.5918734624127 251.62291846161588 119.47497238422989 17.0 6.611182185974628 340.0 1.0 1 
303.9542312040904 385.2433884192684 265.2438113183409 18.0 11.0 6.425246606136632 418.0 1.0 1 
374.9657150714666 365.6585572358606 320.22380875067023 216.269006961558 17.0 6.639901117340456 136.0 1.0 0 
423.64416846883876 324.7801480478556 17.999999999999943 323.9319763892421 11.0 7.841171331656519 484.0 1.0 1 
427.14288630896516 250.97494264020932 74.56559067633214 241.0580489527965 17.0 7.8249820874377685 408.0 1.0 1 
423.54315080965165 287.78056631265076 18.000000000000057 227.20060369452074 11.0 7.726481649119082 462.0 1.0 1 
427.68543433488145 213.9811210780257 281.00560118411545 166.18404197035323 17.0 7.541608948880539 136.0 1.0 0 
324.45820795177985 105.57186870321668 323.09031408305253 200.6526318240482 17.0 3.125498080405002 85.0 1.0 0 
297.1613613608691 110.63790487232475 324.3502218480248 152.66916975195758 18.200000000000017 3.405920855572351 127.40000000000012 1.0 1 
232.3575869187268 66.32401006406873 116.50888384268413 23.25883861213299 17.0 7.391922918743966 187.0 1.0 1 
222.41847577723115 85.92486053555085 108.12810651845935 17.999999999999943 11.0 7.325530151028477 187.0 1.0 1 
241.70028280806812 23.7782648844444 182.58554307188615 17.999999999999964 11.0 7.736619642284294 110.0 1.0 1 
558.8693637113513 388.899649486756 179.81612734467734 18.0 11.0 7.098941949134233 605.0 1.0 1 
531.1179101405286 417.68772827127253 36.34975877425592 17.999999999999886 18.5 7.18137728155063 721.5 1.0 1 
499.89236023808826 455.44847858719754 18.0 40.417009757687424 18.5 7.160986545771061 703.0 -1.0 1 
532.9926838754816 415.34567856376685 34.27096064048311 18.112845272919344 11.0 7.176479846290679 693.0 1.0 1 
507.57785907506906 446.2328491034948 17.999999999999943 44.720627835011044 11.0 7.158271401188231 682.0 -1.0 1 
475.1673542331936 482.96868486228243 18.000000000000227 87.04013754946891 11.0 7.104079649932996 649.0 1.0 1 
386.3130747474866 546.4774445850757 378.33910973501213 338.1243396143542 17.0 6.3240157535459955 255.0 1.0 1 
324.49163357532063 515.1633111294209 368.28481456407394 582.0 11.0 3.886337926338781 132.0 1.0 1 
359.30249238531206 504.584388087935 306.3635933551453 582.0 11.0 2.6284620210186658 154.0 1.0 1 
394.2436875732942 549.4199858691696 294.34083782820153 453.71581296204613 17.0 7.1092394862888195 221.0 1.0 1 
323.4758453418351 393.8576231536954 745.8212650967105 572.7777940443889 11.0 4.361465978240344 517.0 1.0 1 
333.72012465769615 367.80015687372276 782.0 544.7253519212658 11.0 4.34425545692519 528.0 -1.0 1 
348.34243571977674 333.82915203869476 702.5810156750363 582.0 11.0 4.134864470159035 484.0 1.0 1 
369.7134323705216 303.6256722105829 782.0 345.37841254485085 11.0 4.6225852733476644 484.0 1.0 1 
387.786003071639 197.66015742536845 542.6701465134956 319.18273766538937 17.0 4.04797835571021 255.0 1.0 1 
429.09379596919246 205.01583108008407 631.9353143990284 18.0 11.0 5.4429868416802485 330.0 1.0 1 
407.187676812944 175.3471838993441 751.6172938116257 99.21972136558642 17.0 4.92989694974586 408.0 1.0 1 
732.0901277141221 521.235573837334 389.1970512245259 582.0 11.0 1.7175650658645565 407.0 1.0 1 
735.532800282175 558.0016191346975 612.9439138564103 291.09257472476577 17.0 6.719944264400437 272.0 1.0 0 
668.9095387269109 568.457685245772 782.0 281.6896398409611 11.0 6.161376727988918 451.0 1.0 1 
570.2173649931685 522.4106329655659 747.908144022153 18.0 11.0 5.920008717743274 572.0 1.0 1 
504.49399085091704 490.925215853081 735.8676302922123 81.60867550053052 17.0 5.769349772964412 527.0 1.0 1 
537.0191642498545 508.556065678645 782.0 35.00508186800079 11.0 5.841215629026987 583.0 -1.0 1 
457.01161963116806 457.79861719658425 688.7474901898199 213.77519640685563 17.0 5.523753012130683 391.0 1.0 1 
372.9755376478324 426.1796517900742 431.8035734864976 18.0 17.0 6.18029453490572 476.0 -1.0 1 
336.53715961244444 419.8061978868925 408.4766818222848 71.14334762760387 17.0 6.080613437749481 340.0 1.0 0 
394.8602272082046 428.3895472996585 425.18326866803056 17.999999999999943 11.0 6.19602765176937 462.0 -1.0 1 
526.1539974453981 556.4213362136496 254.2477594334797 17.999999999999773 11.0 6.76211591299944 660.0 1.0 1 
493.12564216643426 573.0983133684817 149.03922633091423 18.000000000000114 11.0 6.8286294814801805 715.0 1.0 1 
478.3262601274424 582.0 231.78898725058528 17.999999999999886 11.0 6.712174733660908 671.0 1.0 1 
542.673127036865 545.7158254335543 72.01183123371874 18.000000000000114 11.0 7.106482125783313 770.0 1.0 1 
569.2903456562947 520.0307992033695 290.7086251269869 95.77198567843396 17.0 6.864428952942593 561.0 1.0 1 
627.4179294992515 434.3758572548274 49.84308897670098 195.95137612848546 17.0 7.437624810092161 680.0 1.0 1 
599.7370637291253 499.02029225625563 18.0 260.0133382189475 11.0 7.454144363107856 693.0 1.0 1 
613.7921695323024 464.7938060981241 18.000000000000227 181.0609589087661 11.0 7.434822843345919 726.0 1.0 1 
641.0040008159382 399.96260463831277 316.6514361930704 153.2227450140593 17.0 7.202568385383344 459.0 1.0 1 
641.5988746311766 337.5617721674744 481.7099837996959 479.54141880196863 17.0 2.291452276859148 272.0 1.0 1 
181.43891986381365 342.77106151637054 782.0 452.8570558555649 11.0 4.55048632102735 671.0 1.0 1 
175.58336004871353 379.3023121073819 650.0925728119188 560.0499488607916 17.0 4.349211687740444 561.0 1.0 1 
162.7734933762732 414.0132098832643 591.082093188424 127.50873640403222 17.0 5.30322310479484 578.0 1.0 1 
325.6460997159178 436.20458795079287 292.4246128197803 350.5242358681536 17.0 6.574050815637099 68.0 1.0 0 
376.474154459317 395.5204738712936 62.008874448604786 582.0 11.0 2.068415766120216 440.0 1.0 1 
321.5349015370398 304.92067147258626 77.1320622084009 497.01084284969687 17.0 2.236379468498704 391.0 1.0 1 
341.53026735745823 336.0253427278374 18.0 521.2102239488029 11.0 2.093756165399707 429.0 1.0 1 
358.3177718531605 83.42517584238503 18.0 382.16678926351256 11.0 2.302069610865514 506.0 1.0 1 
263.9518526967533 68.64200905492247 370.02529758359304 582.0 11.0 3.3399411487841686 594.0 1.0 1 
188.31223450624677 82.79983632827114 286.51678964010796 509.3002881326919 17.0 3.3676034911909802 493.0 1.0 1 
152.41270010644203 91.74209333426842 245.63652724326548 414.8729873969751 17.0 3.417236636405189 391.0 1.0 1 
224.83510561270066 77.0004306195141 279.5109592764469 582.0 11.0 3.2705416748985514 561.0 1.0 1 
118.21160136754473 105.63917360990226 547.3333954465672 156.36496719358453 17.0 4.596108053167378 493.0 1.0 1 
114.28552314049344 142.42887398666457 381.2891061387511 197.6331116779449 17.0 4.509627212214041 323.0 1.0 1 
110.6866486493646 179.12742058304676 318.29697147464117 18.0 11.0 5.362300923728354 319.0 1.0 1 
135.95894699294837 222.21353283541134 431.92649445877953 187.5617695543254 17.0 4.790406629123229 357.0 1.0 1 
146.45374418034052 295.4125996763897 380.9639400095791 370.32835104342 17.0 4.408120966387542 306.0 1.0 1 
140.4494178499013 332.42529689989095 181.7044245863653 294.26051220450864 17.0 5.370940360240375 119.0 1.0 1 
141.80754045565828 333.8934600337871 181.7044245863653 294.26051220450864 18.2 5.406005263493636 109.19999999999999 1.0 1 
172.96299682930567 353.06551208024615 197.45036551804225 230.60396644134204 17.0 6.051001694157719 187.0 1.0 1 
638.6811496891753 244.88829357415585 91.41187338109023 582.0 11.0 8.39178620313982 704.0 1.0 1 
637.1095862731563 209.03697000289296 314.2419094441923 582.0 11.0 2.4049222046205436 572.0 1.0 1 
584.4524501456979 157.26702629464592 136.91490587101595 582.0 11.0 2.3277311157565443 660.0 1.0 1 
558.7319834134008 130.6700917222506 261.0149809967029 581.9999999999999 11.0 2.5171280192160177 594.0 1.0 1 
459.70717772071185 84.43187416664543 325.6946810666717 209.13257623056148 17.0 2.3212985715942835 238.0 1.0 1 
434.08992553384456 51.583633548850415 395.64914637808107 50.732817217592974 17.0 1.6099874497038331 17.0 1.0 0 
425.23254476479303 18.999890132367245 328.4576604603042 17.999999999999996 11.0 1.649650926081835 154.0 1.0 1 
428.98824797407394 64.06259460897687 386.87705077162775 94.53990772855454 18.200000000000003 2.192761250562835 109.20000000000002 -1.0 1 
441.83469654082666 92.57326643172077 372.11134847819545 93.91555944225267 17.0 1.8044954205450083 34.0 -1.0 0 
250.0273737624693 225.75314861008087 373.0614767359792 582.0 11.0 3.440344517090986 429.0 1.0 1 
285.38156743538866 214.86750608572945 782.0 164.1420700693428 11.0 4.823504206869565 594.0 1.0 1 
275.9218134998426 157.88404659884014 774.2497742855955 17.999999999999943 15.5 4.995616243177118 573.5 -1.0 1 
268.63411462636634 129.30347131109303 782.0000000000001 20.12618262365828 17.0 4.953479292236912 578.0 -1.0 1 
281.8153387803922 178.03997511678236 781.9546911113421 27.720526192095605 11.0 4.981790013497054 583.0 1.0 1 
261.9351130593064 92.92448776144336 666.8833519999664 17.99999999999993 11.0 4.873816949070918 462.0 1.0 1 
291.1311695271236 40.35330161968513 345.13419302454776 250.85311352277887 17.0 3.401826216805131 187.0 -1.0 0 
355.08791952754063 56.19709617844047 18.726537460575855 126.14874644157575 11.0 1.7659301178526978 407.0 1.0 1 
360.38574018192315 92.79639730071314 18.000000000000057 377.7350889482947 11.0 2.2839622905211394 506.0 1.0 1 
383.8380559643509 121.41336461481377 65.58908440441957 154.9201556676369 17.0 1.6773926021036578 374.0 1.0 1 
301.3801183713866 223.1440850486638 310.68584053586386 156.71503142831128 17.0 6.246388413741779 119.0 -1.0 1 
283.0957729899718 217.25092205186047 310.436223399109 180.67475598746418 18.2 5.945315978511321 109.19999999999999 -1.0 1 
45.3498224010803 523.0684532729092 529.49176891013 17.999999999999943 11.0 5.509785931896714 759.0 1.0 1 
19.837184545153484 496.293660627967 645.3657354411885 63.7454886888425 17.0 5.3181217251414665 816.0 1.0 1 
18.0 493.62566921344455 564.5693011793109 223.62408700402034 17.0 5.170365126177094 663.0 1.0 1 
35.99261879198162 525.9347285141732 184.85678186013746 106.64379047577523 17.0 5.943191709020049 510.0 1.0 1 
70.99851170578458 537.9132729427703 338.3441384021255 474.57628086659827 17.0 4.946013578554835 289.0 1.0 0 
83.33579637259464 582.0 220.88907111871862 582.0 11.0 4.797332415755754 198.0 1.0 1 
82.97899961966597 539.1140247016117 122.5848698476166 535.2342454877917 18.200000000000017 4.908346235294372 109.2000000000001 -1.0 1 
63.84825000714718 434.12423761941045 565.0586959439277 18.0 11.0 5.400042860505657 704.0 1.0 1 
41.46338858019411 404.68400756682377 703.3136442071668 120.38468266458767 17.0 5.119678689522842 765.0 1.0 1 
28.619898031002474 370.00792460686705 591.355601680391 287.09923622658414 17.0 4.860073125960357 629.0 1.0 1 
23.621583902036463 333.34818694572783 274.0398866016164 108.35928149539652 17.0 5.443109800594437 323.0 1.0 0 
18.0 381.60789017179565 298.71943301390854 582.0 11.0 4.122074940209439 407.0 1.0 1 
117.60113425701506 514.3847336164748 350.0722825995374 582.0 11.0 4.465042093503482 297.0 1.0 1 
149.6561641233853 448.40028835369753 525.5848082506162 582.0 11.0 4.391073622207225 451.0 1.0 1 
163.60322551005325 414.1540794881015 466.60658380898747 582.0 11.0 4.224870729541851 407.0 -1.0 1 
181.53234750658385 381.7885355051169 384.58820633168517 415.6957797293837 17.0 4.537827770342984 187.0 1.0 0 
191.83566380626903 346.35415672403104 288.2073728418803 384.38994051316945 17.0 4.287754227884363 85.0 -1.0 0 
192.55959178695252 254.25563737034233 469.2977390252917 18.000000000000057 11.0 5.3769594609781795 418.0 1.0 1 
170.94588952454737 224.2874830789869 528.0437001844288 30.155069642580344 17.0 5.211873813565662 459.0 1.0 1 
156.1123310308313 190.44977475900535 394.37053419408727 186.43708838913574 17.0 4.7276354934287745 306.0 1.0 1 
146.2672436469858 142.41374801730865 276.2054536216941 17.999999999999986 11.0 5.466982103249302 242.0 -1.0 1 
113.52838552279414 77.82185549424396 364.5900244768507 582.0000000000001 11.0 3.6030880658542825 616.0 1.0 1 
669.0007002596362 221.80831304878237 399.79790845105487 582.0 11.0 2.4959429361076118 506.0 1.0 1 
609.3037887386054 178.2368173740844 297.75129761239776 377.934352270664 17.0 2.1423683787722467 425.0 1.0 1 
588.7105390129864 147.49964513251876 386.07088273838497 174.66895454572608 17.0 1.7071422616037628 204.0 1.0 0 
598.2368179773298 175.81628768638822 409.2068075855419 18.0 11.0 7.181285738539899 297.0 1.0 1 
572.4280607268174 86.78251807779668 312.7734534014598 582.0 11.0 2.634903934755073 616.0 1.0 1 
539.4486523038249 70.01404876932025 285.65939213498933 267.01662651340837 17.0 2.23218599144809 391.0 1.0 1 
672.9579984593487 214.4824380327421 357.4554468124867 582.0 14.0 2.4368909551783764 546.0 -1.0 1 
661.5303718009428 204.7659915025495 340.84406572221604 581.5764979066232 11.0 2.440307152405926 539.0 1.0 1 
718.0471388353542 271.99379426452214 171.4155257506219 520.3686039933935 17.0 1.9993708390582214 663.0 1.0 1 
699.9796857944815 239.7284440540127 152.72935110499145 582.0 11.0 2.1207980265828694 715.0 1.0 1 
732.4893052444057 306.0549049487846 347.2048980951273 582.0 11.0 2.173110774369395 528.0 1.0 1 
752.364707489339 337.2395597204119 318.5579462047294 324.31134575936125 17.0 7.823679341153154 510.0 1.0 1 
746.6306059595192 410.93008155608686 409.4231434240213 162.075096796525 17.0 7.216598562882264 493.0 1.0 1 
679.7573746556052 474.04038676181483 581.0817631771216 18.0 17.0 6.529518894053786 527.0 -1.0 1 
689.4741938221382 471.67988445550145 573.4684248563004 18.0 11.0 6.517551374943416 528.0 1.0 1 
612.4350900144119 486.6528302957718 503.8082133963438 17.999999999999943 11.0 6.489609384643189 539.0 -1.0 1 
539.7814867033558 493.7602132392244 598.6518894262766 347.39835562213136 17.0 5.902751781582486 204.0 1.0 1 
514.0384830393451 126.20706983189885 544.274964724023 581.303146265814 11.0 3.1953445215093956 506.0 1.0 1 
550.9961782766734 126.31095446265357 509.2414639756093 536.8406243452687 17.0 3.0425954742963484 476.0 1.0 1 
622.7951250008348 120.088143279003 754.9964722519582 581.9999999999999 11.0 3.41348613200216 528.0 1.0 1 
695.8346732358142 110.96265757096876 691.8419177210712 525.4443071911865 17.0 3.1351756169355167 476.0 -1.0 1 
658.8511735551443 111.93734570610711 678.4722082314777 582.0 11.0 3.2073673548009536 528.0 1.0 1 
712.4534912650794 170.36626428150572 665.784752811177 18.867549571353493 11.0 6.58265573191526 209.0 -1.0 1 
649.0064023580286 167.08591014029136 735.0677310646566 39.780928858971336 17.0 5.691055849385068 204.0 1.0 1 
670.5101131142347 234.22610681043284 412.58184568797924 581.0291718867061 11.0 2.4968527858872296 473.0 1.0 1 
698.3450768342581 258.5182532150159 242.13971519567662 524.7987939327489 17.0 2.100082998360758 595.0 1.0 1 
717.0802318120736 300.7233989198202 270.5350298451876 318.9743583150235 17.0 1.62663832061223 510.0 -1.0 1 
717.5862524097392 337.71401448292625 453.5364783354557 379.5317121475 17.0 1.7289728346753659 323.0 1.0 1 
718.9001465136519 374.56893415242416 187.28671498228528 17.999999999999716 11.0 7.287177768561965 682.0 1.0 1 
676.7542077264978 435.3746991430783 409.0933293455258 97.85915378850092 17.0 6.953366829613259 493.0 1.0 1 
609.0531961509721 506.1829747025734 183.63801423649284 468.6271441100206 17.0 7.7670157972264455 476.0 1.0 1 
646.75403611376 483.2421337082518 782.0 288.62331594424506 17.0 5.63802490290618 289.0 1.0 1 
638.7483051756014 477.25174291575524 782.0 295.3754343906347 11.0 5.64732638594301 286.0 1.0 1 
681.0499442635042 451.9377175083107 575.6524434107337 477.4140177815754 17.0 1.7131010253173407 170.0 1.0 1 
641.5503224716537 397.0923323393463 650.5416337877982 435.210706092673 18.199999999999996 3.141623530858147 109.19999999999997 1.0 1 
600.700062852969 408.5326838359559 623.7777447619991 440.9603085478351 18.199999999999996 3.5186708603939363 109.19999999999997 1.0 1 
571.0389880309112 430.18097705339375 655.4749275888784 582.0 11.0 3.70903586526728 231.0 1.0 1 
548.4954977931636 473.2260831969606 587.2291280957071 438.23227844118577 18.199999999999996 5.124170842381437 127.39999999999998 1.0 1 
375.1381145191857 251.00549134038994 379.2414903533398 214.82705427068123 17.0 5.982368807807072 17.0 1.0 0 
424.0276442498415 244.16351905728123 472.12092299219654 125.54192245955785 17.0 5.9184686202335826 187.0 1.0 1 
459.5398483296588 254.20080010575037 468.9906258936958 18.00000000000003 11.0 6.2095482828892 308.0 1.0 1 
496.5163846356858 255.49595349043076 552.411645461019 18.0 11.0 6.091019605152098 297.0 1.0 1 
583.7899959466027 260.70758791566254 446.7081568199097 242.52188850718977 17.0 7.710172896853338 102.0 1.0 0 
586.8872878890894 223.85092589871317 281.2223888568555 116.81010019574508 17.0 7.516254009522355 374.0 1.0 1 
596.5360389068728 188.16752579151986 18.0 302.02058262431603 11.0 1.7767726717454404 638.0 1.0 1 
579.0729480754038 133.1142946128262 35.99100080080427 392.28416791178444 17.0 1.988035720812467 663.0 1.0 1 
587.6778245136688 152.27004830959788 18.0 402.7644286814141 11.0 1.9595007603144996 693.0 1.0 1 
562.3753372556771 100.10537753780942 18.0 163.00753262682633 11.0 1.689539751453801 605.0 1.0 1 
557.183460938238 63.47806541033931 18.791491374764973 345.1384260346847 11.0 2.0457982222339988 660.0 1.0 1 
526.4482204124788 18.0 412.19922562777765 582.0 11.0 2.9416826483769585 616.0 1.0 1 
595.1972780432305 43.87817564248732 254.10189605834483 550.0656237646924 17.0 2.5495475902992104 663.0 1.0 1 
624.7431678408686 66.11111950491393 275.63697126576693 367.6147814490517 18.799999999999983 2.2865813954824623 526.3999999999995 1.0 1 
464.52531600875295 304.1968722297782 406.2317399810169 582.0 11.0 2.933926520904968 341.0 1.0 1 
499.7615992711451 315.14962079618823 226.97205095089993 571.6664059635249 17.0 2.3240710306511345 425.0 1.0 1 
501.8161947182003 317.335630237477 218.60362116108837 582.0 14.0 2.325460606608506 448.0 1.0 1 
524.5554148268913 355.60637684597594 278.3593584399923 322.9903552397981 17.0 7.759854883429622 306.0 -1.0 1 
512.9536927318425 409.2789660705226 377.4740721093659 372.61513346360994 17.0 7.583527805540122 119.0 1.0 0 
476.4434195848821 461.2403630597282 158.2070460931215 17.99999999999983 11.0 6.932737757465278 572.0 1.0 1 
409.8589587187102 489.6937354006889 365.760144920068 53.00155751909671 17.0 6.384413652308121 493.0 1.0 1 
336.7864692913022 482.93998685150956 424.213229724759 212.8358410697736 17.0 5.971395976198394 340.0 -1.0 1 
336.37974186588997 539.4521801271753 157.72793769058023 18.0 11.0 6.637064150979323 627.0 1.0 1 
272.96764632677986 567.9264865026691 36.2600654476679 144.40696942625732 17.0 6.823425188636377 459.0 -1.0 0 
301.15866367053934 550.7811954466224 18.00000000000017 114.44783035800316 11.0 6.810475922189586 572.0 1.0 1 
296.9849184812279 577.4858395991473 213.9868001753428 18.0 17.0 6.394412400382049 629.0 1.0 1 
267.6467351414431 580.5225629977303 222.91082017621295 18.0 14.0 6.353647395598271 616.0 1.0 1 
246.69877168179084 582.0 207.15313115023642 18.0 11.0 6.3206511502302 627.0 1.0 1 
346.28510990183565 537.4924175670312 195.90469574720922 582.0 11.0 1.8334683589253884 209.0 1.0 1 
338.9897591015024 517.8251319460661 212.7617708941719 582.0 14.0 1.9374390714733472 196.0 1.0 1 
319.8292803466918 483.236580208181 18.71314687620537 486.1569282737615 11.0 7.831559272234424 363.0 1.0 1 
318.9708733090995 446.24728880365006 18.0 424.2158346685562 11.0 7.82137721177681 352.0 1.0 1 
278.6416879201188 366.5970492994159 257.5595721890609 581.1129209493135 11.0 2.938142686058444 275.0 1.0 1 
726.9575331103671 219.65762268889802 657.820171470297 312.3326465442033 17.0 2.4878233323629613 102.0 1.0 0 
677.4726654396912 208.63357197676308 782.0 290.80294772241837 11.0 4.012031683947789 187.0 1.0 1 
711.0880521958059 176.3151805850105 534.1297131301017 17.999999999999943 11.0 7.147058283173416 297.0 1.0 1 
469.19819670710723 339.70998411139556 779.046689118803 54.38470131150882 12.5 5.473890634979533 450.0 1.0 1 
